1.863058425299999987e+00,1.823546328700000219e+00,5.765309980000000133e-03
-8.878956522000000517e-02,-1.174436735100000025e-02,-2.117335063200000145e-02
7.718457298000000466e-02,1.797818623800000237e+00,1.853306177799999954e+00
1.874141353299999979e+00,1.079951128200000027e-01,1.867035884000000090e+00
1.783162909800000140e+00,1.751631250500000014e+00,-5.346783620000000042e-02
1.308077160000000079e-02,6.626351406000000055e-02,-2.597732597900000162e-02
-3.877748805000000298e-02,1.795102577300000224e+00,1.861778784600000014e+00
1.826630590900000017e+00,1.545065888500000116e-02,1.866452572000000032e+00
1.844764302700000025e+00,1.768882702900000048e+00,-5.655392125000000686e-02
1.348256419700000035e-02,3.623913296799999989e-02,-6.101953917999999866e-02
-4.247860268999999883e-02,1.766775488300000196e+00,1.863382892600000007e+00
1.814585198100000074e+00,1.685877405300000020e-02,1.851818732200000150e+00
1.860109054000000040e+00,1.825828536900000021e+00,-8.482377275999999910e-03
-7.182648768999999600e-02,-2.001303369300000065e-02,-5.991416293999999969e-03
4.431348350000000047e-02,1.836783865400000160e+00,1.845584585200000127e+00
1.873204408400000354e+00,4.373162978000000312e-02,1.851563533200000000e+00
1.800009689499999954e+00,1.785197210400000012e+00,-4.545604587999999696e-02
4.441228197000000183e-02,2.946458385700000474e-02,-9.231969653000000886e-03
-6.535573476000000603e-02,1.826626945200000129e+00,1.829689333199999934e+00
1.804019959500000159e+00,-4.095032525000000256e-02,1.842143044399999985e+00
1.862624586999999998e+00,1.830557009799999912e+00,-1.690121000100000201e-02
-7.200840812000001111e-03,-4.479179934000000751e-02,-2.624951394100000224e-02
1.943128934400000212e-03,1.818121527100000190e+00,1.834384994799999946e+00
1.817997573300000003e+00,-1.871421661099999939e-02,1.791865195700000246e+00
1.832959526100000236e+00,1.891086566900000099e+00,4.569921407000000074e-02
-5.157097849000000234e-02,-5.699213438999999742e-02,6.552489524000000565e-02
7.033175069000000001e-02,1.904582948299999856e+00,1.779225553800000137e+00
1.860637680500000002e+00,-1.787103911500000086e-02,1.809936930600000160e+00
1.766301547300000108e+00,1.815981501200000015e+00,-8.986103645000001819e-03
8.897841248000000480e-02,-9.967489628000000476e-03,3.328812110300000127e-02
-5.758857090999999762e-02,1.843127383399999930e+00,1.771846656999999992e+00
1.761697028199999959e+00,-6.141473306000000409e-02,1.791591768199999990e+00
1.852613494799999927e+00,1.873955422599999920e+00,4.897633380000000064e-02
-1.713949295300000106e-02,-4.017597856999999967e-02,2.547713593900000420e-02
5.183820830000000768e-02,1.830925225499999920e+00,1.806896416800000127e+00
1.819266276900000090e+00,-1.181035452100000042e-02,1.749527681600000051e+00
1.791733950500000061e+00,1.866758810800000390e+00,6.379719801000000023e-02
-3.271366815400000069e-03,-1.299524347800000076e-02,6.424999395000000058e-02
3.220316078299999968e-02,1.867127026499999953e+00,1.760355410600000114e+00
1.829539859500000087e+00,-1.266111507300000071e-02,1.810888458300000226e+00
1.787227865300000218e+00,1.804231410100000099e+00,1.020668400499999927e-02
6.266703101000001275e-02,1.190291884400000028e-02,5.721561580000000292e-03
-4.512465175000000134e-02,1.798748277300000087e+00,1.804650665600000092e+00
1.774664783100000198e+00,-1.053384912300000045e-02,1.794592179300000145e+00
1.853492108500000013e+00,1.845580939500000017e+00,4.073486437999999932e-02
-6.271588339000000456e-02,1.158978967100000006e-04,-9.410973522999999965e-05
6.562041257999999544e-02,1.803491333000000196e+00,1.844946587699999974e+00
1.858180478700000027e+00,3.366468545600000140e-02,1.790858982500000085e+00
1.784617544100000064e+00,1.808427610799999918e+00,9.986410811000000914e-03
6.921397907000000418e-03,3.986099008999999943e-02,7.452539939999999925e-03
-2.872778788700000238e-02,1.829481528300000104e+00,1.794741652999999992e+00
1.836448461000000032e+00,1.960281952900000055e-02,1.897437376300000089e+00
1.831060116400000215e+00,1.756753459000000239e+00,-5.393448580000000103e-02
2.716247013500000182e-02,2.467194663700000151e-02,-6.741883639000000039e-02
-5.983650953000000522e-02,1.760468427300000194e+00,1.894127080700000132e+00
1.797096775199999996e+00,3.021869690200000222e-02,1.833181913800000062e+00
1.881275988200000082e+00,1.830341913500000084e+00,-1.418840817399999975e-02
-7.319034406000000936e-02,1.961018384300000292e-02,-3.637132604999999963e-02
4.071882330000000522e-02,1.812503503400000104e+00,1.876172008200000185e+00
1.879066694000000037e+00,2.042634670200000127e-02,1.857768514600000032e+00
1.799105555900000208e+00,1.793159419200000215e+00,-5.186992589000000153e-02
2.198885726500000165e-02,1.510274973400000005e-02,-3.298250207200000006e-02
-5.139233919000000400e-02,1.826586842500000252e+00,1.827505558899999993e+00
1.821424531300000149e+00,9.062225860999998869e-03,1.904356914899999920e+00
1.853678039200000072e+00,1.794949457900000045e+00,-5.317982589999999815e-02
5.397057823000000858e-04,-3.962329045000000799e-03,-5.332711218000000392e-02
-1.927758663200000028e-02,1.790220984999999931e+00,1.898720662700000172e+00
1.811201988500000137e+00,7.220928619000000284e-03,1.810855647000000124e+00
1.853233263799999975e+00,1.852219759199999816e+00,-1.054839546600000108e-02
-5.746170055000000831e-02,-9.594024120000001297e-04,7.902492234000000476e-03
5.474055007000000472e-02,1.856040452800000073e+00,1.817571026400000012e+00
1.872460685599999897e+00,-1.771591457999999869e-02,1.849419861599999937e+00
1.775962652300000055e+00,1.808336468300000055e+00,-2.919378126099999790e-02
7.560671402000000707e-02,-2.845848002800000290e-02,1.230912273800000012e-02
-5.895060443000000455e-02,1.847946998800000129e+00,1.768598338300000128e+00
1.772783601900000061e+00,-1.240824932100000055e-02,1.843728923900000316e+00
1.856259194799999790e+00,1.838621298200000309e+00,2.106503688499999916e-02
-9.911309391000001348e-05,-2.341097192100000113e-02,3.526503838500000265e-02
4.342502640999999775e-02,1.808934363100000109e+00,1.857721120500000156e+00
1.793509406400000117e+00,-2.532215723200000046e-02,1.689796532800000195e+00
1.808865094800000017e+00,1.885497708800000005e+00,6.291676145999999803e-02
-1.945553324899999825e-02,-2.124367618500000183e-03,6.750523947999999275e-02
5.532094551000000388e-02,1.867520762099999843e+00,1.724357768800000024e+00
1.851796857999999935e+00,-3.508202424500000277e-02,1.813673773100000108e+00
1.758040391100000210e+00,1.815387252100000071e+00,4.016321862000000326e-02
6.438269742999999656e-02,-3.671803212000000066e-02,3.910815303999999604e-02
-3.272033978500000356e-02,1.832879320699999814e+00,1.760063754599999974e+00
1.767552022400000089e+00,1.039159390900000132e-02,1.783830072900000063e+00
1.846488718800000317e+00,1.839146278999999939e+00,6.269801946000000403e-02
-1.613674316799999786e-02,8.121635260999999703e-03,4.779111672999999949e-02
3.950261778000000584e-02,1.813815955400000179e+00,1.832959526100000236e+00
1.820323529900000015e+00,-2.224197821600000166e-02,1.730442442099999978e+00
1.802011178800000168e+00,1.846003840700000120e+00,3.450421725200000095e-02
-4.989176907000000827e-03,3.796741351000000510e-03,2.627878891200000067e-02
1.549444374199999974e-02,1.847786587999999952e+00,1.741740466400000020e+00
1.845143455499999918e+00,-5.302962306000000119e-03,1.857597166699999969e+00
1.790049637100000091e+00,1.799422731800000230e+00,2.008252073500000137e-02
4.880571504000000282e-02,-2.536528586299999916e-02,-1.751018772900000270e-02
-4.893878309000000010e-02,1.800702372499999981e+00,1.846175188600000183e+00
1.770300880200000204e+00,3.853833012999999946e-02,1.803735594900000017e+00
1.875530364999999922e+00,1.831825713400000000e+00,1.329998754099999923e-02
-5.913908712000000290e-02,5.583243722000000298e-02,-1.023205807700000060e-02
3.726743911000000159e-02,1.800243014300000111e+00,1.909366106699999843e+00
1.865748951899999897e+00,-3.045603197200000278e-02,1.805813643900000098e+00
1.801821602400000000e+00,1.820082913700000082e+00,-5.924517699000000220e-02
-4.958516569999999943e-03,-4.630841054000000775e-03,-5.981354162000000058e-02
-1.953322311600000014e-02,1.830994493800000011e+00,1.801365889900000239e+00
1.847225150199999888e+00,2.689243313600000324e-02,1.932447033400000125e+00
1.822966662400000271e+00,1.792444861999999972e+00,-2.829781402900000131e-02
4.879805907000000359e-03,-2.739196694999999990e-03,-4.752169950000000032e-02
-3.301801119000000173e-02,1.797691024300000162e+00,1.910715015700000130e+00
1.803706429300000025e+00,2.501774128200000280e-02,1.830608049600000120e+00
1.870131083300000219e+00,1.825730102999999938e+00,-4.810027208999999998e-02
-4.598467238000000096e-02,4.579728339999999953e-02,-2.875753679900000179e-02
1.472567498300000020e-02,1.813043066999999953e+00,1.879609903300000218e+00
1.869361840600000324e+00,-2.608275962300000278e-02,1.856893546599999834e+00
1.807596391199999930e+00,1.812944633100000091e+00,-6.204653286999999712e-02
7.132082909999999491e-03,-3.124561767799999973e-02,-6.020472523000000575e-02
-3.463932689400000403e-02,1.833371490200000231e+00,1.784916491499999980e+00
1.832252260299999991e+00,4.364741411000000459e-02,1.922115119600000144e+00
1.840954546200000097e+00,1.799925838400000089e+00,-1.129674830499999933e-03
-4.761976883000000604e-03,8.934261791000000508e-03,1.874823099200000065e-02
-1.370338424600000063e-02,1.800119060500000145e+00,1.906792242499999901e+00
1.801836185200000218e+00,-3.693859697000000542e-03,1.746851737800000137e+00
1.862329285299999970e+00,1.840342068600000047e+00,-2.669221129200000098e-02
-1.854494676000000009e-02,2.607689004600000082e-02,3.003298494399999838e-02
1.478954764700000056e-02,1.833079834200000091e+00,1.774631971800000096e+00
1.857043020300000125e+00,-3.484829841800000244e-02,1.819988125500000109e+00
1.792412050700000092e+00,1.821391720000000047e+00,2.104797500900000215e-02
1.891298017499999998e-02,-4.484211000000000447e-02,1.283235360200000140e-02
-5.465998010000000518e-03,1.837717164600000119e+00,1.753483266099999938e+00
1.805317828700000016e+00,2.974738080599999973e-02,1.820137599199999956e+00
1.826933184000000043e+00,1.823079679100000128e+00,5.924517699000000220e-02
9.506855433000000258e-03,1.409992703500000111e-02,7.097813330000000975e-02
1.727956074700000288e-02,1.819988125500000109e+00,1.838533801400000112e+00
1.799929484100000199e+00,-3.463039492900000377e-02,1.720296459000000056e+00
1.818985558000000058e+00,1.846240811199999943e+00,1.589193441300000217e-02
1.422333398000000075e-02,-4.810938634000000783e-03,3.113872575400000384e-02
2.754362807000000288e-02,1.846051234800000218e+00,1.725466061599999934e+00
1.828584686100000356e+00,-2.041201910100000003e-02,1.828092516600000161e+00
1.775346529000000118e+00,1.824869717800000180e+00,6.100094610999999556e-02
3.416017254300000167e-02,-5.954303068000000448e-02,1.089947637600000192e-02
1.826845687200000234e-02,1.836823968100000037e+00,1.781868686300000171e+00
1.776644398199999975e+00,3.775997317999999631e-02,1.803159574300000179e+00
1.816626790099999944e+00,1.830659089400000106e+00,4.977219010999999610e-02
1.462159024800000102e-02,4.877837229000000357e-02,4.466383527000000048e-02
2.404000099899999965e-02,1.813677418799999996e+00,1.891137606700000307e+00
1.802558033800000015e+00,-5.882920262000000677e-02,1.753523368800000259e+00
1.804479317700000029e+00,1.842073776099999893e+00,-4.362298792000000175e-02
1.423653141400000113e-02,-1.926592039200000078e-02,-5.978838629000000210e-02
6.426603503000000508e-03,1.832977754599999898e+00,1.777814667899999979e+00
1.826893081300000166e+00,2.286911152999999974e-02,1.915494528400000007e+00
1.798146736800000145e+00,1.809120293800000168e+00,1.217747651100000057e-02
-9.890528901000001163e-03,-1.324672386400000020e-02,-3.765206046000000445e-02
2.551235340100000033e-03,1.813032129900000067e+00,1.886139352000000269e+00
1.814074800100000218e+00,3.097160686600000309e-02,1.843014366699999851e+00
1.838967639700000101e+00,1.814942476700000196e+00,-4.580056453000000416e-02
-1.050078262400000115e-02,6.356788348000000366e-02,-1.688673657200000233e-02
-2.428619512000000299e-02,1.799550331300000083e+00,1.908698943600000142e+00
1.841027460200000299e+00,-3.684417334000000127e-02,1.831563223000000074e+00
1.839459809200000073e+00,1.819426687700000045e+00,-7.767674248000000503e-02
-2.805019808500000197e-02,-2.884908032600000394e-02,-8.662037372000000457e-02
-2.805278653200000277e-02,1.821027150000000150e+00,1.793950536100000104e+00
1.858982532700000023e+00,5.906763140000000772e-02,1.935050063200000281e+00
1.842821144600000016e+00,1.794453642700000184e+00,3.320521788499999991e-03
-6.248729799999999668e-02,2.498015411500000005e-02,-2.023509328000000149e-03
-2.573000169099999915e-02,1.800068020700000160e+00,1.916559072799999930e+00
1.860327795999999978e+00,1.022578747300000035e-02,1.798748277300000087e+00
1.873590852600000023e+00,1.810425454400000023e+00,-6.758143461000000463e-02
-8.822630457000001786e-03,5.869358258000000050e-02,1.425578071000000065e-02
-7.421624404000000397e-02,1.802186172400000119e+00,1.847637114300000105e+00
1.854243122700000246e+00,-3.819125948999999715e-02,1.807519831500000063e+00
1.874494986200000213e+00,1.823014056499999924e+00,-2.371276296700000272e-02
-3.596122125699999922e-02,-5.522178247000000123e-02,-2.754552383399999985e-02
-8.645485894000000393e-03,1.836116702299999792e+00,1.749658926800000236e+00
1.852460375399999970e+00,5.584228061000000298e-02,1.866868181800000137e+00
1.837844764100000194e+00,1.808963528700000101e+00,5.671615490000000287e-02
-1.518361135999999993e-02,2.373861097999999809e-02,6.179862527000000438e-02
6.527735221000000206e-03,1.822944788200000055e+00,1.843440913600000064e+00
1.830338267799999974e+00,-3.880738279000000429e-02,1.746283008600000075e+00
1.824016623999999975e+00,1.837822889899999979e+00,-5.824698433000000120e-03
4.380126264999999880e-02,-4.705504990000000491e-03,3.005755696199999966e-02
-1.371614419600000051e-02,1.833291284800000032e+00,1.776976156899999992e+00
1.795168199899999983e+00,-2.222823392700000109e-02,1.796655645500000009e+00
1.820447483699999980e+00,1.839343146799999884e+00,4.201377594000000465e-02
3.067149284200000256e-03,-7.256838764000000941e-02,6.242094626000000215e-03
6.891576081000000409e-02,1.855457140800000015e+00,1.738703598300000097e+00
1.803509561500000080e+00,3.547368179599999505e-02,1.829153415299999974e+00
1.770209737700000119e+00,1.827337856700000041e+00,7.159936058000000714e-02
6.136150584000000380e-02,5.334971552000000033e-02,8.632944686000000589e-02
5.331362309000000493e-02,1.824858780700000072e+00,1.865785408900000331e+00
1.766243216100000124e+00,-9.179471573000000384e-02,1.715002902599999990e+00
1.764781290399999980e+00,1.859285125799999827e+00,-2.141568031100000297e-02
8.941771933000000616e-02,-3.878696687000000171e-02,-1.029279543900000170e-02
1.091354877799999984e-02,1.835887023200000190e+00,1.783028018900000067e+00
1.744113817100000130e+00,1.923646313600000171e-02,1.839175444599999931e+00
1.801256518900000048e+00,1.829364865899999915e+00,3.379038919200000324e-02
-1.551442217800000183e-02,-2.276750587100000167e-02,-1.916941871299999989e-02
7.847405706999999175e-02,1.831552285900000188e+00,1.807589099799999932e+00
1.821905763700000014e+00,2.361345409900000164e-02,1.851388539599999827e+00
1.760832997300000091e+00,1.813301911700000213e+00,5.890284576000000272e-03
3.277272849400000160e-02,6.218871516999999877e-02,1.122357910600000133e-02
-1.149758991799999970e-02,1.799561268399999969e+00,1.886037272400000075e+00
1.802408560100000168e+00,-4.435030506999999844e-02,1.795124451500000218e+00
1.822018780400000093e+00,1.828300321500000214e+00,-4.668355307000000148e-02
4.240605326000000154e-03,-3.294615444300000306e-02,-4.847760204000000489e-02
-3.388419305300000017e-02,1.818427765900000104e+00,1.814909665400000094e+00
1.817742374300000074e+00,6.194445326999999807e-02,1.882617605800000149e+00
1.857604458100000189e+00,1.798270690599999888e+00,-3.351564923999999796e-03
-8.802214537000001282e-02,2.693570759500000036e-02,-2.723217591900000192e-02
1.333874133200000159e-02,1.807778676199999879e+00,1.848125638099999968e+00
1.899737813000000219e+00,5.154181289000000013e-03,1.852245279100000142e+00
1.820647997200000034e+00,1.805831872399999982e+00,-2.744019956100000185e-02
-4.793001790000000172e-03,5.303035219999999855e-02,-2.743837671100000063e-03
